time_step,fish_id,fish_size,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
287,13,0.2461562591137047,-3.0042383827160943,3.523793665775937,2.397150939124908,0.06453603729478026,0.02757518244398678,0.05743138445546156
287,14,0.2468672924640561,0.6765192197211529,-4.669547739211827,4.982090962789806,-0.11260310359310921,-0.044525510764409595,-0.0292358976964224
288,0,0.2400102132236437,3.488400713779536,3.2567123651875116,4.36925384737152,-0.03929548102644659,-0.003452689073649511,0.14554751763332435
288,1,0.2449042164326078,4.679513400795732,1.8420680954931226,2.7661052359569482,-0.057458162154711834,0.007039836420023914,-0.136810983464709
288,2,0.25076587734887074,-0.9236366134315317,3.39392799545257,1.2712891951002596,-0.020591978918141726,-0.053291749798748,-0.02121265129847466
288,3,0.25711347421870223,-1.4103080747746364,-3.7811026912062604,4.069248106791312,0.04599936890066808,-0.0021201585827250674,0.09253043549049292
288,4,0.25331180440194895,-0.03991284568302188,5.30805734337988,6.748073184394546,0.030139171652911363,-0.06977995216072483,-0.09410176876156859
288,5,0.24479746143318046,-3.5995223642812,-3.004659911826453,6.231496553583047,-0.09213144843632004,-0.0002074046936906184,-0.03356175043161075
288,6,0.24109695228407024,-4.3304472615850225,-3.46811039182361,7.3477196710638175,-0.06378530141936316,0.05355841859121932,-0.035276972860943084
288,7,0.25715301246673966,0.04596040833609362,-3.1606049989266984,2.1853049406674665,0.0703256423499742,0.0020103138051020533,-0.09398196609284593
288,8,0.2572554445909649,-5.186648879425118,-2.3462659833396544,2.7432187127928938,0.007894068130178207,0.06174296094638376,0.1410172285201692
288,9,0.25131077801862634,-5.211549755698014,-2.5927611064634553,2.4186643219763106,-0.04920514071052695,-0.028045032921791523,-0.02882829859279115
288,10,0.25030159733238877,-4.720316559683034,-2.4865995119137363,2.124898980005476,-0.07322534943579259,0.03696187245488613,0.034827439563513106
288,11,0.25863920241815086,3.0797593428399637,0.044802143730789584,7.064273126528534,-0.03813984448226779,0.041772608480854706,0.09839870206959506
288,12,0.24121023463814656,3.118391718744885,4.3449589661487344,0.4682889804774119,-0.1443281519210075,-0.0654129707389261,-0.02785024782714746
288,13,0.2461562591137047,-2.9397023454213143,3.5513688482199237,2.4545823235803694,0.06035630753908855,0.03203166842504267,0.0627790895737738
288,14,0.2468672924640561,0.5639161161280437,-4.714073249976237,4.952855065093384,-0.11428603215450293,-0.0360817660702709,-0.03557338754672098
289,0,0.2400102132236437,3.449105232753089,3.253259676113862,4.514801365004844,-0.04444869599530793,0.006230659336013356,0.1460595231853752
289,1,0.2449042164326078,4.62205523864102,1.8491079319131465,2.6292942524922394,-0.050562787768746884,0.015622008940348561,-0.13949637959701758
289,2,0.25076587734887074,-0.9442285923496734,3.3406362456538217,1.250076543801785,-0.01923423172028547,-0.04744386293686854,-0.03086256546423769
289,3,0.25711347421870223,-1.3643087058739682,-3.7832228497889853,4.161778542281804,0.05469576347618405,0.009861850014441457,0.08575074667576814
289,4,0.25331180440194895,-0.009773674030110514,5.238277391219155,6.653971415632977,0.02905591057908181,-0.06928218815119092,-0.09563391123932613
289,5,0.24479746143318046,-3.6916538127175205,-3.004867316520144,6.197934803151436,-0.09002554379437983,-0.0024192718912488097,-0.04111314084950236
289,6,0.24109695228407024,-4.394232563004386,-3.4145519732323906,7.312442698202874,-0.05852590584157687,0.06285980251837728,-0.02994269915733984
289,7,0.25715301246673966,0.11628605068606782,-3.1585946851215962,2.0913229745746205,0.06352157089540786,0.003649598453336295,-0.09908918029614613
289,8,0.2572554445909649,-5.17875481129494,-2.2845230223932704,2.884235941313063,0.018878813048963473,0.06089955709690116,0.1425641780850605
289,9,0.25131077801862634,-5.260754896408541,-2.620806139385247,2.3898360233835194,-0.0401099299740762,-0.02524389961682122,-0.0318162341575885
289,10,0.25030159733238877,-4.793541909118826,-2.4496376394588504,2.159726419568989,-0.07002905556077232,0.038959458289338444,0.04038387230370047
289,11,0.25863920241815086,3.041619498357696,0.08657475221164429,7.162671828598129,-0.03647704031584492,0.03623657099903848,0.10199947981209864
289,12,0.24121023463814656,2.9740635668238773,4.2795459954098085,0.44043873265026445,-0.14317891801060306,-0.05385290536966561,-0.04240414088116948
289,13,0.2461562591137047,-2.8793460378822258,3.5834005166449665,2.517361413154143,0.056497736680633556,0.04111443049880856,0.06254880477263229
289,14,0.2468672924640561,0.44963008397354076,-4.750155016046508,4.917281677546662,-0.1048703262939756,-0.057135973913245666,-0.02571541549727073
290,0,0.2400102132236437,3.404656536757781,3.2594903354498754,4.66086088819022,-0.04940592013371799,0.00691600563894646,0.14617476389655226
290,1,0.2449042164326078,4.571492450872274,1.864729940853495,2.4897978728952217,-0.06422862421569125,-0.0030577571771283427,-0.1324983971269762
290,2,0.25076587734887074,-0.9634628240699589,3.293192382716953,1.2192139783375473,-0.013669478656084802,-0.052384903685417844,-0.024750644378451148
290,3,0.25711347421870223,-1.3096129423977843,-3.773360999774544,4.247529288957573,0.0495369373186423,0.026277167766920746,0.08428481853635754
290,4,0.25331180440194895,0.019282236548971297,5.168995203067964,6.558337504393651,0.03144006503762396,-0.07583229584396216,-0.08957212555576881
290,5,0.24479746143318046,-3.7816793565119005,-3.0072865884113926,6.156821662301934,-0.08311613101814871,-0.009128023923600658,-0.051995693332791394
290,6,0.24109695228407024,-4.452758468845963,-3.3516921707140135,7.282499999045534,-0.06160037943643368,0.06096057005125852,-0.031668142309373655
290,7,0.25715301246673966,0.17980762158147567,-3.15494508666826,1.9922337942784742,0.0698039592817232,0.001985692286914113,-0.09522646318228223
290,8,0.2572554445909649,-5.159875998245977,-2.2236234652963693,3.0268001193981235,-0.00045561024038986465,0.06028368731413969,0.14145780455912613
290,9,0.25131077801862634,-5.300864826382617,-2.646050039002068,2.358019789225931,-0.03553409318409253,-0.009612601107891215,-0.0419156871176925
290,10,0.25030159733238877,-4.863570964679598,-2.410678181169512,2.2001102918726896,-0.06945807512872837,0.041610068493075594,0.040255700735473986
290,11,0.25863920241815086,3.005142458041851,0.12281132321068278,7.264671308410228,-0.023658129993750793,0.02680433182541067,0.10731287173353247
290,12,0.24121023463814656,2.8308846488132744,4.225693090040143,0.39803459176909495,-0.13806122583655073,-0.05509293435148804,-0.051193580801906294
290,13,0.2461562591137047,-2.822848301201592,3.624514947143775,2.579910217926775,0.05785461416001905,0.044620329066020537,0.060723515045848914
290,14,0.2468672924640561,0.3447597576795652,-4.807290989959753,4.891566262049392,-0.11028053998166323,-0.04779730150136785,-0.02848830085176532
291,0,0.2400102132236437,3.355250616624063,3.266406341088822,4.807035652086772,-0.05809444621101446,0.01805444306917574,0.14202867703138974
291,1,0.2449042164326078,4.507263826656582,1.8616721836763666,2.3572994757682455,-0.06955155098043958,0.005874784611779691,-0.13110615021444788
291,2,0.25076587734887074,-0.9771323027260437,3.240807479031535,1.1944633339590962,-0.01985941181364856,-0.051324836619318484,-0.024005339256322943
291,3,0.25711347421870223,-1.260076005079142,-3.747083832007623,4.33181410749393,0.041612941035886905,0.03680886910293364,0.08503810050194494
291,4,0.25331180440194895,0.050722301586595256,5.093162907224002,6.468765378837882,0.02038018761455956,-0.08041821126252777,-0.08816451198065312
291,5,0.24479746143318046,-3.864795487530049,-3.016414612334993,6.104825968969143,-0.08220412648059022,-0.01268138260824513,-0.05475949780820931
291,6,0.24109695228407024,-4.514358848282397,-3.290731600662755,7.25083185673616,-0.06530752668100193,0.05255571064645653,-0.037847773528809026
291,7,0.25715301246673966,0.24961158086319887,-3.152959394381346,1.8970073310961921,0.05681344138095818,0.0069623233680515826,-0.10216727129148828
291,8,0.2572554445909649,-5.160331608486366,-2.1633397779822294,3.1682579239572495,0.010023146657644151,0.05478410150487292,0.14356857491487976
291,9,0.25131077801862634,-5.33639891956671,-2.6556626401099592,2.3161041021082385,-0.023119160698557344,-0.007857972442902969,-0.05609949954642077
291,10,0.25030159733238877,-4.933029039808326,-2.3690681126764366,2.2403659926081634,-0.07162086985778895,0.032186770114739686,0.043987515343417535
291,11,0.25863920241815086,2.9814843280481003,0.14961565503609345,7.371984180143761,-0.044205848786507726,0.018732877883161293,0.09970784214902625
291,12,0.24121023463814656,2.6928234229767236,4.170600155688655,0.34684101096718867,-0.14171923966892325,-0.05992778453451093,-0.03075702703446527
291,13,0.2461562591137047,-2.764993687041573,3.6691352762097953,2.640633732972624,0.06593438753718853,0.04387942575733386,0.05200598811682567
291,14,0.2468672924640561,0.23447921769790195,-4.855088291461121,4.863077961197627,-0.11651624992041347,-0.03634387526810522,-0.018626849482353894
292,0,0.2400102132236437,3.2971561704130488,3.284460784157998,4.949064329118162,-0.054625898538290876,0.022797413016119546,0.14369709643017758
292,1,0.2449042164326078,4.437712275676143,1.8675469682881463,2.2261933255537976,-0.08878476486748509,-0.008022549019038422,-0.11523163748140472
292,2,0.25076587734887074,-0.9969917145396923,3.1894826424122167,1.1704579947027733,-0.008842941585862544,-0.054759714939595264,-0.02003604972455454
292,3,0.25711347421870223,-1.218463064043255,-3.7102749629046894,4.416852207995875,0.042212422284683415,0.03597215240002958,0.08682714125293042
292,4,0.25331180440194895,0.07110248920115482,5.012744695961475,6.380600866857229,0.03126427436085409,-0.07482362015168943,-0.08947686596884737
292,5,0.24479746143318046,-3.9469996140106396,-3.0290959949432383,6.0500664711609335,-0.08084041959581592,-0.007193824595409834,-0.058527492881022936
292,6,0.24109695228407024,-4.579666374963399,-3.2381758900162985,7.212984083207351,-0.06612788633792416,0.04897449650855822,-0.04178566159904784
292,7,0.25715301246673966,0.3064250222441571,-3.1459970710132943,1.7948400598047038,0.05647476462690983,-0.021552522264388203,-0.09477981282125997
292,8,0.2572554445909649,-5.150308461828722,-2.1085556764773563,3.3118264988721293,0.002774720910501806,0.031663790055739535,0.1480710350173385
292,9,0.25131077801862634,-5.359518080265267,-2.6635206125528623,2.2600046025618177,-0.014923884373237273,-0.00410498714963396,-0.06512666716217944
292,10,0.25030159733238877,-5.004649909666115,-2.3368813425616968,2.284353507951581,-0.06869332023823735,0.03444435711783912,0.04764689295287458
292,11,0.25863920241815086,2.9372784792615927,0.16834853291925475,7.471692022292787,-0.0324446078628431,0.019051386530201907,0.10520214155387864
292,12,0.24121023463814656,2.5511041833078005,4.110672371154144,0.3160839839327234,-0.12140546506393994,-0.08810766233663529,-0.022153134805191196
292,13,0.2461562591137047,-2.6990592995043845,3.713014701967129,2.6926397210894497,0.07248236565599364,0.036600238748107,0.04910788550029757
292,14,0.2468672924640561,0.11796296777748848,-4.891432166729227,4.844451111715273,-0.12027494429841451,-0.02896451140042279,-0.008324132876053042
293,0,0.2400102132236437,3.2425302718747577,3.3072581971741175,5.092761425548339,-0.06106174332364199,0.014694910846124933,0.14236745799294806
293,1,0.2449042164326078,4.348927510808657,1.8595244192691078,2.110961688072393,-0.10230005652370104,-0.01591487428967369,-0.10316131224394604
293,2,0.25076587734887074,-1.005834656125555,3.1347229274726214,1.1504219449782187,-0.006665232251920604,-0.05548541999313293,-0.02209814680148435
293,3,0.25711347421870223,-1.1762506417585716,-3.67430281050466,4.503679349248806,0.04233435828453595,0.0412389283883005,0.085211084272712
293,4,0.25331180440194895,0.10236676356200891,4.937921075809785,6.291124000888382,0.03085411829477075,-0.06925547559650871,-0.09451098531892183
293,5,0.24479746143318046,-4.027840033606456,-3.036289819538648,5.991538978279911,-0.0868730697530142,-0.006232254609531458,-0.048411491982429784
293,6,0.24109695228407024,-4.645794261301322,-3.1892013935077403,7.171198421608303,-0.06099770566911367,0.05151856634414814,-0.046422041668450355
293,7,0.25715301246673966,0.3628997868710669,-3.1675495932776827,1.7000602469834438,0.054014710267683376,-0.019171040304941114,-0.09976222155781653
293,8,0.2572554445909649,-5.14753374091822,-2.076891886421617,3.459897533889468,0.0024979264036369187,0.04272767950382223,0.14614428601644575
293,9,0.25131077801862634,-5.374441964638504,-2.6676255997024962,2.194877935399638,0.004605443739986599,-0.0006830094873379391,-0.0740235161351068
293,10,0.25030159733238877,-5.073343229904352,-2.3024369854438578,2.3320004009044557,-0.06816970399785506,0.04378155771232552,0.03825539864034741
293,11,0.25863920241815086,2.9048338713987496,0.18739991944945666,7.576894163846665,-0.028744671023720955,0.021605839407479593,0.10240586467051944
293,12,0.24121023463814656,2.4296987182438605,4.022564708817509,0.2939308491275322,-0.10054400694260623,-0.11213119484950816,-0.0030901830914279015
293,13,0.2461562591137047,-2.6265769338483906,3.749614940715236,2.7417476065897475,0.07362430485063126,0.032666149344611164,0.051537345250695046
293,14,0.2468672924640561,-0.002311976520926032,-4.9203966781296495,4.83612697883922,-0.1217317451094474,-0.008722089097965598,-0.013008444967232679
294,0,0.2400102132236437,3.181468528551116,3.3219531080202422,5.235128883541287,-0.07370810769157995,0.014017926238803664,0.13594335491392082
294,1,0.2449042164326078,4.2466274542849565,1.843609544979434,2.007800375828447,-0.08368022340791756,-0.043902746314621516,-0.10669787525760932
294,2,0.25076587734887074,-1.0124998883774754,3.0792375074794887,1.1283237981767344,-0.006513064463071207,-0.056626795696224086,-0.021297253363700745
294,3,0.25711347421870223,-1.1339162834740357,-3.6330638821163594,4.5888904335215175,0.05343650457484338,0.03330910521823759,0.08133899370401317
294,4,0.25331180440194895,0.13322088185677966,4.868665600213276,6.19661301556946,0.026066384340738206,-0.0774272890467636,-0.08930167428662178
294,5,0.24479746143318046,-4.1147131033594695,-3.0425220741481795,5.943127486297481,-0.08135898981569947,-0.020698783434035747,-0.05163622578720253
294,6,0.24109695228407024,-4.706791966970436,-3.137682827163592,7.124776379939853,-0.06107238244611155,0.05402964447099925,-0.041530106567312375
294,7,0.25715301246673966,0.4169144971387503,-3.186720633582624,1.6002980254256274,0.06410786134641805,-0.013184642564553734,-0.0955841922672039
294,8,0.2572554445909649,-5.145035814514583,-2.0341642069177945,3.6060418199059137,-0.007881614985408389,0.053264243047943076,0.1424221354615552
294,9,0.25131077801862634,-5.3698365208985175,-2.6683086091898343,2.1208544192645316,0.0071674137658257215,0.0033227200843501297,-0.07823951941768786
294,10,0.25030159733238877,-5.141512933902207,-2.258655427731532,2.370255799544803,-0.07222824571930868,0.038830996070555984,0.03358916424496389
294,11,0.25863920241815086,2.8760892003750285,0.20900575885693626,7.679300028517185,-0.034120088213071734,0.04308252213558077,0.08415724366962377
294,12,0.24121023463814656,2.3291547113012543,3.9104335139680004,0.2908406660361043,-0.10200286631365277,-0.113205605772427,0.03293024910359425
294,13,0.2461562591137047,-2.5529526289977595,3.7822810900598474,2.7932849518404423,0.0727682762607581,0.03631620759053335,0.0512420750050403
294,14,0.2468672924640561,-0.12404372163037343,-4.9291187672276155,4.823118533871987,-0.12205155620227764,-0.010272789312476896,-0.02078209399057468
295,0,0.2400102132236437,3.107760420859536,3.335971034259046,5.371072238455207,-0.07429273795708652,0.023894965729691277,0.13457579935375807
295,1,0.2449042164326078,4.162947230877039,1.7997067986648125,1.9011025005708377,-0.09829577755775776,-0.05029163832533713,-0.09227819245934454
295,2,0.25076587734887074,-1.0190129528405467,3.0226107117832646,1.1070265448130336,-0.007195769315801377,-0.054050612446545604,-0.02697994668839429
295,3,0.25711347421870223,-1.0804797788991924,-3.5997547768981217,4.6702294272255305,0.06350615612671466,0.024336792591395862,0.0764528751883374
295,4,0.25331180440194895,0.15928726619751787,4.791238311166513,6.107311341282838,0.025298415881154168,-0.08294572207046778,-0.08491284709471358
295,5,0.24479746143318046,-4.196072093175169,-3.0632208575822153,5.8914912605102785,-0.08653336769150657,-0.02146609457565224,-0.04315151116351461
295,6,0.24109695228407024,-4.767864349416548,-3.083653182692593,7.0832462733725405,-0.055571349782295595,0.059904409433835515,-0.04137740938527658
295,7,0.25715301246673966,0.48102235848516833,-3.199905276147178,1.5047138331584236,0.05624190824706972,-0.03220515853467315,-0.09446953205769457
295,8,0.2572554445909649,-5.1529174294999915,-1.9808999638698515,3.748463955367469,-0.025066004677804496,0.016745245598698624,0.14204144273682623
295,9,0.25131077801862634,-5.3626691071326915,-2.664985889105484,2.0426148998468436,0.027298948809383335,0.007713649492796258,-0.0804487485215106
295,10,0.25030159733238877,-5.213741179621516,-2.219824431660976,2.403844963789767,-0.07307438806906588,0.02728413389577649,0.03562688165166565
295,11,0.25863920241815086,2.841969112161957,0.252088280992517,7.763457272186808,-0.03686648611927917,0.054308824547891585,0.07107339579269778
295,12,0.24121023463814656,2.2271518449876013,3.7972279081955733,0.3237709151396986,-0.10406389615455025,-0.11739084966765029,0.03385698770077992
295,13,0.2461562591137047,-2.4801843527370013,3.818597297650381,2.8445270268454825,0.07166627561095926,0.043688391359293116,0.046432220070171434
295,14,0.2468672924640561,-0.24609527783265106,-4.939391556540093,4.802336439881412,-0.1194694852219215,-0.007576196658740948,-0.033824052980006285
296,0,0.2400102132236437,3.0334676829024496,3.3598659999887373,5.505648037808966,-0.0804145613427177,0.021278053062321958,0.13194380608637768
296,1,0.2449042164326078,4.064651453319281,1.7494151603394754,1.8088243081114932,-0.10311293293626977,-0.05926395366198291,-0.08520838643037923
296,2,0.25076587734887074,-1.026208722156348,2.968560099336719,1.0800465981246394,-0.0029214103619985485,-0.05717428026345312,-0.017316044347583583
296,3,0.25711347421870223,-1.0169736227724777,-3.5754179843067257,4.746682302413868,0.051845627133213085,0.03892201507295789,0.07736567108033808
296,4,0.25331180440194895,0.18458568207867204,4.708292589096045,6.022398494188124,0.03041206852574683,-0.07616407281138247,-0.08938750197972611
296,5,0.24479746143318046,-4.282605460866676,-3.0846869521578677,5.8483397493467635,-0.08426454498015723,-0.02732214115455489,-0.04583684386824074
296,6,0.24109695228407024,-4.823435699198843,-3.0237487732587573,7.041868863987264,-0.058258253709320335,0.05480312647479702,-0.03561551710246458
296,7,0.25715301246673966,0.537264266732238,-3.232110434681851,1.410244301100729,0.04918755721658358,-0.01742142021267313,-0.10187001452433411
296,8,0.2572554445909649,-5.177983434177796,-1.9641547182711527,3.890505398104295,-0.04590196040111996,0.03681350988003867,0.13189751569471908
296,9,0.25131077801862634,-5.335370158323308,-2.6572722396126878,1.962166151325333,0.044869340052370726,0.01614831285774304,-0.07871427452547704
296,10,0.25030159733238877,-5.2868155676905815,-2.1925402977651993,2.4394718454414326,-0.05416900289537875,0.04537951612358269,0.035430479128330084
296,11,0.25863920241815086,2.8051026260426775,0.3063971055404086,7.8345306679795055,-0.03326896524082146,0.0712375255896617,0.05028479065379146
296,12,0.24121023463814656,2.123087948833051,3.679837058527923,0.3576279028404785,-0.10835782491626235,-0.11708798766583248,0.03200250871207153
296,13,0.2461562591137047,-2.408518077126042,3.8622856890096737,2.8909592469156538,0.06683121605378381,0.05019670929652685,0.04701071557369853
296,14,0.2468672924640561,-0.36556476305457253,-4.946967753198834,4.768512386901405,-0.11083410251032604,-0.017185254657913533,-0.05035032970866031
297,0,0.2400102132236437,2.9530531215597318,3.381144053051059,5.637591843895343,-0.09292621499230286,0.022641316421523977,0.12229739444260045
297,1,0.2449042164326078,3.9615385203830114,1.6901512066774924,1.723615921681114,-0.10240082309830661,-0.04881410574017165,-0.0943219912706511
297,2,0.25076587734887074,-1.0291301325183466,2.9113858190732658,1.062730553777056,-0.005450172111165584,-0.055406890784584634,-0.022899802333905723
297,3,0.25711347421870223,-0.9651279956392647,-3.536495969233768,4.824047973494206,0.043038499561016554,0.04676403987449322,0.07930937259296131
297,4,0.25331180440194895,0.21499775060441886,4.632128516284663,5.9330109922083984,0.013507108284569448,-0.06017036853524683,-0.10026446149074403
297,5,0.24479746143318046,-4.366870005846833,-3.1120090933124227,5.802502905478523,-0.07374060375412834,-0.03863232232207673,-0.05241434862956233
297,6,0.24109695228407024,-4.881693952908163,-2.9689456467839603,7.006253346884799,-0.0472394346666894,0.06333036398495623,-0.024581446072960016
297,7,0.25715301246673966,0.5864518239488217,-3.2495318548945242,1.308374286576395,0.039443092021015654,-0.01463320529032587,-0.10768352895064602
297,8,0.2572554445909649,-5.223885394578916,-1.9273412083911141,4.022402913799014,-0.03951899176586376,0.02502043312410844,0.1399266080404688
297,9,0.25131077801862634,-5.290500818270938,-2.6411239267549447,1.883451876799856,0.05978903489656301,0.021116556521183962,-0.06436605337854251
297,10,0.25030159733238877,-5.34098457058596,-2.1471607816416167,2.474902324569763,-0.044094037484349084,0.05349960742212808,0.0426586799494579
297,11,0.25863920241815086,2.771833660801856,0.37763463113007034,7.884815458633297,-0.03862444398740801,0.07465191384587724,0.040389509833656176
297,12,0.24121023463814656,2.014730123916789,3.5627490708620906,0.38963041155255007,-0.11482399338886784,-0.1123357138088188,0.03265918792735048
297,13,0.2461562591137047,-2.341686861072258,3.9124823983062007,2.9379699624893525,0.06516086241829447,0.057068097863110484,0.04067692567266657
297,14,0.2468672924640561,-0.4763988655648986,-4.964153007856748,4.718162057192745,-0.11019461485159139,-0.00890437208806875,-0.05638018320890684
298,0,0.2400102132236437,2.860126906567429,3.403785369472583,5.759889238337943,-0.09199421373634487,0.02337760695708907,0.12382393376700612
298,1,0.2449042164326078,3.8591376972847047,1.6413371009373208,1.629293930410463,-0.10246595824570301,-0.06212439423919468,-0.08697960485571117
298,2,0.25076587734887074,-1.0345803046295121,2.855978928288681,1.0398307514431502,0.0014483280107845694,-0.05631233751890509,-0.021555068543828187
298,3,0.25711347421870223,-0.9220894960782481,-3.489731929359275,4.903357346087168,0.04904336076809608,0.05457163918617447,0.07060817163430878
298,4,0.25331180440194895,0.2285048588889883,4.571958147749416,5.832746530717654,0.01735991839270859,-0.05265233534748043,-0.10540104408044165
298,5,0.24479746143318046,-4.440610609600961,-3.1506414156344995,5.750088556848961,-0.07062902932783936,-0.0349463278794214,-0.06004900459525906
298,6,0.24109695228407024,-4.928933387574853,-2.9056152827990043,6.981671900811839,-0.04390531730920269,0.0656049489773688,-0.027620133422227335
298,7,0.25715301246673966,0.6258949159698374,-3.26416506018485,1.200690757625749,0.02736443228861236,-0.01959369552751762,-0.11101539024336758
298,8,0.2572554445909649,-5.26340438634478,-1.9023207752670057,4.1623295218394825,-0.017383141636451875,0.03130773156129993,0.14376314536464335
298,9,0.25131077801862634,-5.230711783374375,-2.6200073702337607,1.8190858234213136,0.05814897857193686,0.02811489257478357,-0.06888868775621987
298,10,0.25030159733238877,-5.38507860807031,-2.0936611742194886,2.5175610045192207,-0.03863851258476414,0.056558332882608586,0.040230571774484955
298,11,0.25863920241815086,2.7332092168144477,0.45228654497594756,7.925204968466954,-0.04551527768912814,0.08327509220718526,0.017725606207422275
298,12,0.24121023463814656,1.899906130527921,3.4504133570532716,0.4222895994799005,-0.1309041287441037,-0.08733420930059321,0.03162878369739763
298,13,0.2461562591137047,-2.2765259986539634,3.9695504961693113,2.978646888162019,0.0655905472261206,0.057745203690694136,0.04039184676529656
298,14,0.2468672924640561,-0.58659348041649,-4.973057379944817,4.661781873983839,-0.1167659879239665,-0.006616067057140799,-0.028437269753298296
299,0,0.2400102132236437,2.768132692831084,3.427162976429672,5.883713172104949,-0.06703669254579862,0.013341008456088122,0.1360456010864461
299,1,0.2449042164326078,3.756671739039002,1.579212706698126,1.5423143255547518,-0.11708015379365258,-0.04314158898073749,-0.07582619557612494
299,2,0.25076587734887074,-1.0331319766187275,2.799666590769776,1.018275682899322,0.004224597291493048,-0.05710335503602178,-0.020716937254249113
299,3,0.25711347421870223,-0.873046135310152,-3.4351602901731004,4.973965517721476,0.0545508556613199,0.0577217976172975,0.06510188006482677
299,4,0.25331180440194895,0.2458647772816969,4.519305812401935,5.727345486637212,0.016270929286238765,-0.05764491704430566,-0.10439130969948558
299,5,0.24479746143318046,-4.5112396389288,-3.185587743513921,5.690039552253702,-0.07234591372007161,-0.03524268059331709,-0.05949663422240767
299,6,0.24109695228407024,-4.972838704884055,-2.8400103338216356,6.954051767389611,-0.04077067892118144,0.06635316153178668,-0.03824448213335008
299,7,0.25715301246673966,0.6532593482584498,-3.283758755712368,1.0896753673823816,0.022700728302205965,-0.016418448234415284,-0.11375651093006484
299,8,0.2572554445909649,-5.280787527981231,-1.8710130437057058,4.306092667204126,-0.010208830001800643,0.03356316707396305,0.1466355309113005
299,9,0.25131077801862634,-5.172562804802438,-2.5918924776589773,1.7501971356650938,0.06079761729649116,0.03983773809613951,-0.056808217083886704
299,10,0.25030159733238877,-5.423717120655073,-2.03710284133688,2.5577915762937056,-0.03770332579425151,0.054608121437389655,0.03312698674067058
299,11,0.25863920241815086,2.6876939391253196,0.5355616371831329,7.942930574674376,-0.03516054089058229,0.09450801250977166,0.0005357136300072791
299,12,0.24121023463814656,1.7690020017838173,3.3630791477526785,0.45391838317729816,-0.13150141708559823,-0.08682844432667793,0.03933926861295524
299,13,0.2461562591137047,-2.2109354514278428,4.027295699860005,3.0190387349273156,0.059905627116716015,0.05653240860174959,0.04890510061685856
299,14,0.2468672924640561,-0.7033594683404565,-4.979673447001957,4.63334460423054,-0.11836638195458735,0.008881577952190458,-0.007196941850701197
300,0,0.2400102132236437,2.7010960002852853,3.44050398488576,6.019758773191395,-0.07783683037958183,-0.004914202139246558,0.13033162478558385
300,1,0.2449042164326078,3.6395915852453493,1.5360711177173887,1.4664881299786268,-0.1200036268582107,-0.05212588646702109,-0.0683084595593701
300,2,0.25076587734887074,-1.0289073793272345,2.7425632357337544,0.997558745645073,0.004103236119726982,-0.05662756482279878,-0.023051118329830943
300,3,0.25711347421870223,-0.8184952796488321,-3.377438492555803,5.039067397786303,0.046545203100112925,0.06012176623684135,0.06958406982606055
300,4,0.25331180440194895,0.26213570656793567,4.461660895357629,5.622954176937727,0.03139973969237178,-0.04789012633294362,-0.10460266693283017
300,5,0.24479746143318046,-4.583585552648872,-3.220830424107238,5.630542918031295,-0.06809663813559735,-0.03976970808972029,-0.0604757518711946
300,6,0.24109695228407024,-5.013609383805237,-2.773657172289849,6.915807285256261,-0.03850563801824364,0.06797542033223455,-0.04101869216364669
300,7,0.25715301246673966,0.6759600765606557,-3.300177203946783,0.9759188564523167,0.0308332342542336,-0.003955507530415795,-0.11244698815473464
300,8,0.2572554445909649,-5.290996357983032,-1.8374498766317426,4.452728198115427,0.011454821470681775,0.03679844864083803,0.14578907490940438
300,9,0.25131077801862634,-5.111765187505947,-2.5520547395628377,1.6933889185812072,0.07054394969772974,0.030733719547344586,-0.049838884164014684
300,10,0.25030159733238877,-5.461420446449325,-1.9824947198994904,2.5909185630343763,-0.03288747699775717,0.05654035038064788,0.02857533849191491
300,11,0.25863920241815086,2.652533398234737,0.6300696496929046,7.943466288304384,-0.04333912975490098,0.09745229434846117,-0.019960967951726066
300,12,0.24121023463814656,1.6375005846982191,3.2762507034260007,0.4932576517902534,-0.13781557378342915,-0.07957113538256591,0.01598554138169886
300,13,0.2461562591137047,-2.1510298243111268,4.083828108461755,3.067943835544174,0.05122461433481895,0.05745172835884206,0.05622512847034632
300,14,0.2468672924640561,-0.8217258502950439,-4.9707918690497666,4.626147662379839,-0.11856486401567476,0.02055354685736532,-0.014501848997717571
301,0,0.2400102132236437,2.6232591699057033,3.4355897827465136,6.150090397976979,-0.0810331131842702,0.014464674960092721,0.1279185608471446
301,1,0.2449042164326078,3.5195879583871386,1.4839452312503676,1.3981796704192566,-0.13105876289573218,-0.04433358134766315,-0.04612588302555481
301,2,0.25076587734887074,-1.0248041432075075,2.6859356709109554,0.974507627315242,0.009318731819159043,-0.05529863445656603,-0.024500038615597575
301,3,0.25711347421870223,-0.7719500765487192,-3.317316726318962,5.108651467612363,0.0534979731989136,0.05670991509525203,0.0680643277515888
301,4,0.25331180440194895,0.2935354462603075,4.413770769024685,5.518351510004896,0.03898604243235661,-0.05749800492574089,-0.09701378625471403
301,5,0.24479746143318046,-4.651682190784469,-3.2606001321969584,5.5700671661601,-0.05443068570444742,-0.041927116353244594,-0.06675738979588981
301,6,0.24109695228407024,-5.0521150218234805,-2.7056817519576146,6.874788593092615,-0.03426936954587353,0.07075418420947824,-0.03657372525857282
