time_step,fish_id,fish_size,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
293,2,0.24307891767112166,-0.9127583504451844,-5.429325145203282,6.552773141067945,-0.10833296304592688,0.08163218253205165,0.09805550956522764
293,3,0.25458283175108515,1.946146913720624,-5.400353520124338,3.389489696010542,0.011158471572009089,0.1413212753483662,0.07639112340454299
293,4,0.2459214712687977,-2.585558957982044,-1.6319792933001473,3.110125716532531,0.11657545384710091,-0.07306225154241114,-0.0915424189396086
293,5,0.2569407056640563,2.7488866055433685,1.1838975638227178,5.813942965187095,0.09353326659726598,-0.040290195119609046,0.11637566572042747
293,6,0.25119735621458744,-0.26153257276830383,-3.0298240166878423,7.469256047510299,-0.057014991129187065,0.1124887356889932,0.10543463302811197
293,7,0.2437471199201107,-5.351191316038834,1.1545846759074667,6.725190807455524,-0.026392781361225682,0.05021469188808453,0.1585811824862986
293,8,0.24926008140270559,-1.788241887993812,1.5242355713808426,4.637331483654466,0.11942118966288107,-0.12299273856698917,0.09556604789493865
293,9,0.24352400320040526,-3.258787976628948,4.916072448095816,0.3580375353431525,-0.0028460230498530267,0.09803044754969012,-0.06987437136425129
293,10,0.24061210433127458,-0.6013246172020412,-0.1888530079525885,0.13237830460784955,-0.027784363080369318,0.17899728016584487,0.04804149268044271
293,11,0.24940454093442743,0.8505957774347618,-0.45744045908292896,5.128369564180521,-0.047416482591069675,0.16051132864874001,-0.10796956368676441
293,12,0.2566596053137621,5.742788849818732,-1.044259606334384,0.7608337855160364,-0.03902433829107986,-0.08241512103110134,-0.1857607104064694
293,13,0.24907794575770298,5.226862949308999,-0.20619536918272832,5.3619560129344475,-0.10785652134446891,0.10727169568905143,0.11056848795994975
293,14,0.24841667550831414,-5.007261716716747,0.4744421189850465,4.214419881251445,-0.1311893865956036,0.06987752553500891,-0.08458409161182548
294,0,0.24532732402350976,-2.7216357067618717,-4.163699928521473,6.826371123071964,-0.17814999169272838,0.0033862091963804183,0.007053162417876572
294,1,0.24361913811543293,-0.09499341598056507,3.556577643105208,3.3895733610822885,-0.043237753348315575,0.058169897574320575,0.1126838319024379
294,2,0.24307891767112166,-1.0210913134911113,-5.34769296267123,6.650828650633173,-0.10012523169362161,0.08172835243511672,0.10764547608964811
294,3,0.25458283175108515,1.957305385292633,-5.259032244775972,3.465880819415085,0.010811241557459198,0.14844198766385,0.059898485669013596
294,4,0.2459214712687977,-2.4689835041349433,-1.7050415448425584,3.0185832975929223,0.10995203256139434,-0.08010280793657686,-0.09677546680007207
294,5,0.2569407056640563,2.8424198721406344,1.1436073687031088,5.930318630907522,0.08108222662080251,-0.03145829494887814,0.1278817742076825
294,6,0.25119735621458744,-0.3185475638974909,-2.917335280998849,7.574690680538412,-0.04452476936676546,0.12738157267817618,0.08692363848347429
294,7,0.2437471199201107,-5.37758409740006,1.2047993677955513,6.883771989941823,0.0026700261100921496,0.05349519316311055,0.1583787294863636
294,8,0.24926008140270559,-1.668820698330931,1.4012428328138535,4.732897531549405,0.09893155020404809,-0.1409844584437112,0.09205625874500181
294,9,0.24352400320040526,-3.261633999678801,5.0141028956455065,0.28816316397890124,0.0030491672288480483,0.07359183109842497,-0.07520849854838221
294,10,0.24061210433127458,-0.6291089802824106,-0.009855727786743623,0.18041979728829227,-0.050386701556175396,0.17509021236855765,0.050033451978545945
294,11,0.24940454093442743,0.8031792948436921,-0.29692913043418895,5.020400000493757,-0.01393691064224256,0.15653917202434173,-0.11727429171687959
294,12,0.2566596053137621,5.703764511527652,-1.1266747273654854,0.575073075109567,-0.06365193960252565,-0.10152852924013636,-0.17421674405622672
294,13,0.24907794575770298,5.11900642796453,-0.0989236734936769,5.472524500894397,-0.11583398331421677,0.0859004852050557,0.11886243304178756
294,14,0.24841667550831414,-5.1384511033123506,0.5443196445200554,4.129835789639619,-0.11292671545362326,0.08082617049566225,-0.09870768499415009
295,0,0.24532732402350976,-2.8997856984546,-4.160313719325093,6.833424285489841,-0.17763630263752758,-0.0033672827660264815,0.01880792330340762
295,1,0.24361913811543293,-0.13823116932888063,3.6147475406795286,3.502257192984726,-0.0373221268466634,0.06381624725075266,0.11394728420652536
295,2,0.24307891767112166,-1.121216545184733,-5.2659646102361135,6.758474126722821,-0.11430257403680806,0.07581828895962302,0.09669762296374676
295,3,0.25458283175108515,1.9681166268500923,-5.110590257112122,3.5257793050840984,0.018592519329852113,0.14827226720547845,0.057080707527198314
295,4,0.2459214712687977,-2.359031471573549,-1.7851443527791353,2.9218078307928503,0.11000700207373007,-0.09192893378254481,-0.08641421921231401
295,5,0.2569407056640563,2.923502098761437,1.1121490737542306,6.058200405115205,0.08511510750488385,-0.037644794059520745,0.12535681513354016
295,6,0.25119735621458744,-0.36307233326425636,-2.789953708320673,7.661614319021886,-0.02996944970802144,0.1362874299741732,0.07165921423523385
295,7,0.2437471199201107,-5.374914071289968,1.2582945609586618,7.042150719428187,-0.0012701606466305807,0.05025196230521868,0.16247081374356426
295,8,0.24926008140270559,-1.569889148126883,1.2602583743701423,4.824953790294407,0.09136432336578251,-0.14234760103421398,0.10109777734226369
295,9,0.24352400320040526,-3.258584832449953,5.087694726743932,0.21295466543051902,0.01886473379520875,0.05281990402704199,-0.0733078519018705
295,10,0.24061210433127458,-0.679495681838586,0.16523448458181403,0.23045324926683822,-0.05918108430119434,0.17124770138572804,0.07296312149116013
295,11,0.24940454093442743,0.7892423842014495,-0.14038995840984722,4.903125708776877,-0.01011791745088494,0.1636157975969723,-0.11200512114002911
295,12,0.2566596053137621,5.640112571925126,-1.2282032566056218,0.40085633105334023,-0.08775256111240312,-0.06391504837234205,-0.17384709209773383
295,13,0.24907794575770298,5.003172444650313,-0.013023188288621201,5.591386933936184,-0.10590334402347379,0.09273803028791094,0.12435694074373317
295,14,0.24841667550831414,-5.251377818765974,0.6251458150157176,4.031128104645469,-0.13456744178389018,0.05956479834866902,-0.07915760970953371
296,0,0.24532732402350976,-3.0774220010921276,-4.16368100209112,6.852232208793248,-0.16569406047855684,-0.043864056727651125,0.010062379854603074
296,1,0.24361913811543293,-0.17555329617554405,3.6785637879302815,3.6162044771912516,-0.027018151264351666,0.056528574488799374,0.12089076223773093
296,2,0.24307891767112166,-1.235519119221541,-5.19014632127649,6.855171749686568,-0.13017224044469958,0.059374472377490765,0.08452819305974985
296,3,0.25458283175108515,1.9867091461799444,-4.962317989906643,3.5828600126112966,0.011623130319509933,0.15199928789161765,0.04543987473477715
296,4,0.2459214712687977,-2.249024469499819,-1.8770732865616802,2.8353936115805363,0.10723847862000173,-0.06925053612193845,-0.10446283370739048
296,5,0.2569407056640563,3.0086172062663206,1.0745042796947097,6.183557220248745,0.07432658188417511,-0.043692202977277585,0.13053469765569975
296,6,0.25119735621458744,-0.3930417829722778,-2.6536662783465,7.73327353325712,-0.056748983968255444,0.12076540786506387,0.06595049188840821
296,7,0.2437471199201107,-5.376184231936599,1.3085465232638804,7.204621533171751,0.01076113265087065,0.03903495157134708,0.1658548331246374
296,8,0.24926008140270559,-1.4785248247611005,1.1179107733359284,4.92605156763667,0.10279217019866616,-0.14753819711364266,0.07804143012406248
296,9,0.24352400320040526,-3.239720098654744,5.140514630770974,0.13964681352864852,0.05284788189174792,0.01955608706128973,-0.062465788384659084
296,10,0.24061210433127458,-0.7386767661397804,0.3364821859675421,0.3034163707579983,-0.043014195062288395,0.173425156710434,0.08466200720998693
296,11,0.24940454093442743,0.7791244667505646,0.02322583918712509,4.791120587636848,-0.028100542521977637,0.1527944643704276,-0.12310327747636222
296,12,0.2566596053137621,5.552360010812723,-1.2921183049779639,0.2270092389556064,-0.08530189594193613,-0.09176370446785463,-0.14294500382964154
296,13,0.24907794575770298,4.89726910062684,0.07971484199928974,5.715743874679918,-0.08503272062072482,0.11124304681490575,0.12238841576132167
296,14,0.24841667550831414,-5.385945260549864,0.6847106133643867,3.951970494935935,-0.14473671633153695,0.058026879937863,-0.06727685603727473
297,0,0.24532732402350976,-3.243116061570684,-4.207545058818771,6.862294588647852,-0.1662941314044985,-0.04824879965910489,0.023157089757846513
297,1,0.24361913811543293,-0.20257144743989572,3.735092362419081,3.7370952394289825,-0.03925546510724859,0.06520029781318162,0.11257141282658004
297,2,0.24307891767112166,-1.3656913596662406,-5.130771848898999,6.939699942746318,-0.12620794346667868,0.07619404875700357,0.07771690524384027
297,3,0.25458283175108515,1.9983322764994544,-4.810318702015026,3.6282998873460737,0.0002699921805544292,0.15390147098042684,0.03833303765205288
297,4,0.2459214712687977,-2.1417859908798174,-1.9463238226836186,2.7309307778731458,0.09726268195645374,-0.0894932636089247,-0.09852351766480809
297,5,0.2569407056640563,3.0829437881504957,1.0308120767174322,6.314091917904444,0.08246722394905742,-0.024504757223065294,0.12940464351706385
297,6,0.25119735621458744,-0.44979076694053327,-2.532900870481436,7.799224025145528,-0.04213441872995892,0.12156826417826996,0.06461387104783672
297,7,0.2437471199201107,-5.365423099285729,1.3475814748352275,7.370476366296388,0.012296707427059243,0.022359983901514557,0.1691638307864368
297,8,0.24926008140270559,-1.3757326545624342,0.9703725762222857,5.004092997760733,0.11160119758482989,-0.13445971234694662,0.08996338063152645
297,9,0.24352400320040526,-3.186872216762996,5.160070717832263,0.07718102514398945,0.07774927502644238,0.0007814098669284286,-0.04650956009688645
297,10,0.24061210433127458,-0.7816909612020688,0.5099073426779761,0.3880783779679853,-0.05975569217629108,0.1572434338291891,0.10105787778065434
297,11,0.24940454093442743,0.7510239242285869,0.1760203035575527,4.668017310160486,0.009611517245440186,0.14543960198921496,-0.12865998944874038
297,12,0.2566596053137621,5.467058114870787,-1.3838820094458184,0.08406423512596486,-0.08327894983637721,-0.09297839416089249,-0.10030359302500026
297,13,0.24907794575770298,4.812236380006115,0.1909578888141955,5.838132290441239,-0.09951022967486406,0.08555117783200807,0.12938513704236163
297,14,0.24841667550831414,-5.530681976881401,0.7427374933022497,3.8846936388986606,-0.11771690940398774,0.08328056667757175,-0.08070189357127112
298,0,0.24532732402350976,-3.4094101929751828,-4.255793858477876,6.8854516784056985,-0.1647897949677965,-0.05879334406628229,0.0025254185381199303
298,1,0.24361913811543293,-0.2418269125471443,3.8002926602322624,3.8496666522555625,-0.0625584254537701,0.04569445389407173,0.10688777546446358
298,2,0.24307891767112166,-1.4918993031329193,-5.054577800141995,7.017416847990159,-0.13575095703011908,0.07862660161072563,0.048273995638347916
298,3,0.25458283175108515,1.998602268680009,-4.6564172310346,3.6666329249981264,-0.005764324319899364,0.1449096165559612,0.05906091428792771
298,4,0.2459214712687977,-2.0445233089233636,-2.035817086292543,2.6324072602083377,0.09978992451627458,-0.10320874951587988,-0.08145230139948653
298,5,0.2569407056640563,3.165411012099553,1.006307319494367,6.443496561421508,0.08105882464759429,-0.014395846308385911,0.13286435213440612
298,6,0.25119735621458744,-0.4919251856704922,-2.411332606303166,7.863837896193365,-0.025257216622197026,0.1312474739592528,0.04772592560302802
298,7,0.2437471199201107,-5.35312639185867,1.369941458736742,7.539640197082825,0.0289603241283138,0.009634357960329345,0.1651079394864891
298,8,0.24926008140270559,-1.2641314569776043,0.835912863875339,5.094056378392259,0.12138202651654927,-0.13023117760472197,0.08632466225158697
298,9,0.24352400320040526,-3.109122941736554,5.160852127699192,0.030671465047102997,0.09824723495792675,-0.02557760974545987,-0.03196484561018521
298,10,0.24061210433127458,-0.8414466533783599,0.6671507765071651,0.4891362557486396,-0.051344998151395226,0.15725333953764956,0.10057870438897532
298,11,0.24940454093442743,0.7606354414740271,0.3214599055467676,4.539357320711745,0.04030634195553111,0.15238149523159034,-0.11126565886528192
298,12,0.2566596053137621,5.38377916503441,-1.476860403606711,-0.016239357899035398,-0.09256046647971058,-0.11803680802686817,-0.05737400679541624
298,13,0.24907794575770298,4.7127261503312505,0.27650906664620356,5.9675174274836005,-0.10955190207803867,0.09762127073950999,0.11239023606649043
298,14,0.24841667550831414,-5.648398886285388,0.8260180599798215,3.8039917453273895,-0.10897894428530151,0.08464689323698626,-0.0854996762991756
299,0,0.24532732402350976,-3.574199987942979,-4.314587202544159,6.8879770969438185,-0.16595512575000265,-0.047724793387574335,0.006034466210527755
299,1,0.24361913811543293,-0.3043853380009144,3.845987114126334,3.956554427720026,-0.05977699164401266,0.040834793858598395,0.11350772134657441
299,2,0.24307891767112166,-1.6276502601630383,-4.97595119853127,7.065690843628507,-0.13285901821021948,0.07497984505525548,0.06464410045650155
299,3,0.25458283175108515,1.9928379443601096,-4.511507614478639,3.725693839286054,-0.0265027138403556,0.14285831349167316,0.05645443216244263
299,4,0.2459214712687977,-1.944733384407089,-2.139025835808423,2.5509549588088514,0.08838250226808368,-0.10707327025585411,-0.0914867183024008
299,5,0.2569407056640563,3.2464698367471474,0.9919114731859812,6.576360913555914,0.08080509412209429,-0.00043645261121696803,0.13398244233976644
299,6,0.25119735621458744,-0.5171824022926892,-2.2800851323439133,7.911563821796393,-0.01902023956116787,0.14544329819849694,0.008227412269964589
299,7,0.2437471199201107,-5.3241660677303555,1.3795758166970713,7.7047481365693145,0.04970792188308249,0.02481025338943449,0.14034297542427032
299,8,0.24926008140270559,-1.142749430461055,0.705681686270617,5.180381040643846,0.11366895393549369,-0.14685513194173105,0.0603904298371427
299,9,0.24352400320040526,-3.010875706778627,5.135274517953732,-0.0012933805630822096,0.11154938173486681,-0.02800141970039901,-0.01900773936386588
299,10,0.24061210433127458,-0.8927916515297551,0.8244041160448147,0.5897149601376149,-0.045434739621921835,0.15099914084638114,0.1083572205741416
299,11,0.24940454093442743,0.8009417834295581,0.47384140077835796,4.428091661846463,0.018832142177871384,0.15144321173775044,-0.12119904497880435
299,12,0.2566596053137621,5.291218698554699,-1.5948972116335791,-0.07361336469445164,-0.12847222285093776,-0.11240862934402296,-0.005479719656962246
299,13,0.24907794575770298,4.603174248253212,0.37413033738571355,6.079907663550091,-0.11692125865402617,0.1027720141313361,0.10295333843513127
299,14,0.24841667550831414,-5.7573778305706895,0.9106649532168077,3.7184920690282137,-0.07653517427684284,0.09133558037177945,-0.08691022404434898
300,0,0.24532732402350976,-3.740155113692982,-4.362311995931733,6.894011563154346,-0.15093943914860386,-0.01875479446763209,-0.016611432545332726
300,1,0.24361913811543293,-0.36416232964492706,3.8868219079849324,4.070062149066601,-0.04970157067282766,0.040275141271087514,0.11979990169371421
300,2,0.24307891767112166,-1.7605092783732577,-4.900971353476014,7.130334944085008,-0.1304264956706443,0.0747862108972352,0.07384886558770787
300,3,0.25458283175108515,1.9663352305197541,-4.368649300986966,3.782148271448497,-0.018368096695260724,0.14738320192084944,0.050900381601596406
300,4,0.2459214712687977,-1.8563508821390053,-2.2460991060642774,2.4594682405064505,0.0709352695305955,-0.12762100693526907,-0.07305467647100332
300,5,0.2569407056640563,3.3272749308692418,0.9914750205747642,6.71034335589568,0.0813028132182691,0.025863807983454314,0.1282123583692204
300,6,0.25119735621458744,-0.536202641853857,-2.1346418341454165,7.919791234066357,-0.03444014185599096,0.14804227167490097,-0.006195644961187917
300,7,0.2437471199201107,-5.274458145847273,1.4043860700865058,7.845091111993585,0.03906649530789104,0.025581949929588052,0.10586309777430862
300,8,0.24926008140270559,-1.0290804765255614,0.558826554328886,5.240771470480989,0.12425315640469818,-0.13203514439729247,0.07355403694736401
300,9,0.24352400320040526,-2.89932632504376,5.107273098253334,-0.02030111992694809,0.12102788086595603,-0.04741903159536477,0.0167793070042049
300,10,0.24061210433127458,-0.9382263911516769,0.9754032568911958,0.6980721807117565,-0.04454678606758853,0.14577166677340522,0.11385136080175645
300,11,0.24940454093442743,0.8197739256074296,0.6252846125161085,4.306892616867659,0.050802296166580246,0.1443874366400528,-0.11929188507213236
300,12,0.2566596053137621,5.162746475703761,-1.707305840977602,-0.07909308435141388,-0.11892535674150433,-0.14128109183401583,0.030257229375990027
300,13,0.24907794575770298,4.486252989599186,0.4769023515170496,6.182861001985222,-0.10219987127627823,0.12035006313454799,0.09871047558243812
300,14,0.24841667550831414,-5.833913004847532,1.002000533588587,3.631581844983865,-0.056976630796636486,0.07173408349978268,-0.10948459556358213
301,0,0.24532732402350976,-3.8910945528415857,-4.381066790399365,6.877400130609013,-0.12759539783981938,-0.002734693526482512,-0.04739331177435098
301,1,0.24361913811543293,-0.4138639003177547,3.92709704925602,4.189862050760315,-0.050829734918411834,0.038336111026357894,0.12158364844498326
301,2,0.24307891767112166,-1.890935774043902,-4.826185142578779,7.204183809672716,-0.13751753270703682,0.03892299191770999,0.07809683824589234
301,3,0.25458283175108515,1.9479671338244935,-4.221266099066116,3.8330486530500933,-0.0070602373915770655,0.14439984205252107,0.06137327662685585
301,4,0.2459214712687977,-1.7854156126084098,-2.3737201129995467,2.3864135640354474,0.06152216135645118,-0.1220121261107363,-0.09119184269623758
301,5,0.2569407056640563,3.408577744087511,1.0173388285582186,6.8385557142649,0.07663308595156959,0.009531953303843366,0.13380605881664834
301,6,0.25119735621458744,-0.570642783709848,-1.9865995624705155,7.91359558910517,-0.027992353332029152,0.15538597801726955,-0.03713767264370525
301,7,0.2437471199201107,-5.235391650539382,1.4299680200160938,7.950954209767894,0.03519237961814331,0.010286765181275498,0.07037479257266835
301,8,0.24926008140270559,-0.9048273201208633,0.4267914099315935,5.314325507428353,0.1186361400025302,-0.14151307357790685,0.0694307189558157
301,9,0.24352400320040526,-2.7782984441778042,5.0598540666579686,-0.00352181292274319,0.11257585528496862,-0.0809632341189716,0.03908959224909256
301,10,0.24061210433127458,-0.9827731772192655,1.121174923664601,0.8119235415135129,-0.03673562273656935,0.13359475713369176,0.12746771596214945
301,11,0.24940454093442743,0.8705762217740098,0.7696720491561613,4.187600731795526,0.03763692802630311,0.1493775537142596,-0.1226230033979254
301,12,0.2566596053137621,5.043821118962256,-1.8485869328116178,-0.04883585497542385,-0.13832632204219403,-0.13945203109855436,0.0659810660583894
301,13,0.24907794575770298,4.384053118322908,0.5972524146515976,6.28157147756766,-0.11765884089505856,0.12289372992276104,0.06885462767293093
301,14,0.24841667550831414,-5.890889635644169,1.0737346170883697,3.5220972494202827,-0.043204079767534626,0.05327386255217934,-0.12103090429960496
302,0,0.24532732402350976,-4.018689950681405,-4.383801483925848,6.830006818834662,-0.10310883987648449,0.02169519898731658,-0.04442044675091737
302,1,0.24361913811543293,-0.4646936352361666,3.965433160282378,4.311445699205298,-0.0553132335862582,0.04683744845873722,0.11686712967939089
302,2,0.24307891767112166,-2.0284533067509387,-4.787262150661069,7.282280647918609,-0.14509942104626178,0.05110458732925009,0.04806153461239556
302,3,0.25458283175108515,1.9409068964329164,-4.076866257013595,3.894421929676949,-0.04318605834672549,0.13280184507227732,0.05806013206756668
302,4,0.2459214712687977,-1.7238934512519586,-2.495732239110283,2.29522172133921,0.06368501247990017,-0.11270316243275327,-0.10360782694757809
302,5,0.2569407056640563,3.4852108300390805,1.026870781862062,6.972361773081548,0.05781217838652599,-0.010883125295284037,0.14054204900602357
302,6,0.25119735621458744,-0.5986351370418772,-1.831213584453246,7.876457916461464,-0.007590477438631046,0.15802791168822813,-0.06282445436000979
302,7,0.2437471199201107,-5.200199270921239,1.4402547851973693,8.021329002340563,0.06129626291323403,0.03937528270450925,0.03924293644786076
302,8,0.24926008140270559,-0.7861911801183331,0.2852783363536866,5.383756226384168,0.1299497990247489,-0.12073623799138175,0.08320781244972031
302,9,0.24352400320040526,-2.6657225888928355,4.978890832538997,0.03556777932634937,0.12561412638878602,-0.0745962360359761,0.08282748066967165
302,10,0.24061210433127458,-1.0195087999558348,1.2547696807982927,0.9393912574756623,-0.03947420760478482,0.13423995731919128,0.1264700595719227
302,11,0.24940454093442743,0.908213149800313,0.9190496028704209,4.064977728397601,0.04254665319819324,0.12649749307248595,-0.143115047636501
302,12,0.2566596053137621,4.905494796920062,-1.988038963910172,0.017145211082965545,-0.12800562150086545,-0.14060496649436005,0.1260498481705851
302,13,0.24907794575770298,4.266394277427849,0.7201461445743587,6.35042610524059,-0.10970147942735255,0.09907490851580712,0.10184602507498464
302,14,0.24841667550831414,-5.934093715411704,1.127008479640549,3.4010663451206775,-0.002664233393892504,0.03169449289307347,-0.1423401576776208
303,0,0.24532732402350976,-4.1217987905578894,-4.362106284938531,6.785586372083745,-0.0788616730531708,0.021001306161146635,-0.07509520263750988
303,1,0.24361913811543293,-0.5200068688224248,4.012270608741115,4.428312828884689,-0.06607455494500442,0.027537572211187564,0.11518464665298328
303,2,0.24307891767112166,-2.1735527277972007,-4.736157563331819,7.3303421825310044,-0.14684663180640664,0.045912078840617196,0.058533729674380086
303,3,0.25458283175108515,1.897720838086191,-3.944064411941318,3.952482061744516,-0.018042823045337893,0.1307691924631378,0.07261285406448029
303,4,0.2459214712687977,-1.6602084387720584,-2.608435401543036,2.1916138943916317,0.0868554903262973,-0.11391536225009986,-0.07472564506906047
303,5,0.2569407056640563,3.5430230084256067,1.0159876565667778,7.1129038220875715,0.05111114187273755,-0.008037636480039226,0.1457638244503112
303,6,0.25119735621458744,-0.6062256144805083,-1.6731856727650178,7.813633462101454,-0.044045706827224286,0.1458189443511741,-0.07760892950650272
303,7,0.2437471199201107,-5.138903008008005,1.4796300679018786,8.060571938788424,0.08172233642612109,0.04818215526866456,0.015077394267926944
303,8,0.24926008140270559,-0.6562413810935842,0.16454209836230485,5.466964038833889,0.12270763783047986,-0.1132042361032947,0.10284602841949046
303,9,0.24352400320040526,-2.5401084625040493,4.9042945965030205,0.11839525999602102,0.1302924093478181,-0.04224553757991552,0.11176635137615862
303,10,0.24061210433127458,-1.0589830075606197,1.389009638117484,1.065861317047585,-0.04614795229810956,0.1293986004169752,0.1291403569313493
303,11,0.24940454093442743,0.9507598029985063,1.045547095942907,3.9218626807611,0.043560560791578024,0.13480195557486696,-0.13877689756346973
303,12,0.2566596053137621,4.777489175419197,-2.1286439304045324,0.14319505925355064,-0.11830179200913885,-0.15291194827623544,0.13895215634628255
303,13,0.24907794575770298,4.156692798000496,0.8192210530901658,6.452272130315575,-0.12752981758535398,0.0990250923518654,0.08257934581325387
303,14,0.24841667550831414,-5.936757948805597,1.1587029725336224,3.258726187443057,0.02104554766680528,0.04165247816867656,-0.14884968534792933
304,0,0.24532732402350976,-4.20066046361106,-4.341104978777385,6.710491169446235,-0.061765945612691456,0.04075771653169256,-0.09329274942509506
304,1,0.24361913811543293,-0.5860814237674292,4.039808180952303,4.543497475537672,-0.07505852946891407,0.03745178072815275,0.10679998962264964
304,2,0.24307891767112166,-2.3203993596036074,-4.690245484491202,7.388875912205385,-0.15481392431021956,0.03945611041174635,0.044990452922675755
304,3,0.25458283175108515,1.879678015040853,-3.81329521947818,4.025094915808996,-0.035717962044646806,0.1260595663276708,0.07840728660302959
304,4,0.2459214712687977,-1.5733529484457611,-2.722350763793136,2.1168882493225714,0.08016078975841211,-0.12434297343330122,-0.07213346943840153
304,5,0.2569407056640563,3.5941341502983444,1.0079500200867386,7.258667646537883,0.062362969793879626,-0.013220977987687978,0.14197002861246272
304,6,0.25119735621458744,-0.6502713213077326,-1.5273667284138437,7.736024532594952,-0.05408935095102821,0.1409355824506125,-0.09232939854200795
304,7,0.2437471199201107,-5.057180671581884,1.527812223170543,8.07564933305635,0.11228510602214473,0.058662156860370934,-0.03050578563728189
304,8,0.24926008140270559,-0.5335337432631043,0.051337862259010145,5.569810067253379,0.14872543190903154,-0.09031983337062167,0.0796503032672814
304,9,0.24352400320040526,-2.409816053156231,4.862049058923105,0.23016161137217964,0.13279427050221448,-0.037766968035044465,0.12014459801959927
304,10,0.24061210433127458,-1.1051309598587293,1.518408238534459,1.1950016739789344,-0.043830916002617196,0.12484885277586688,0.1343920777987792
304,11,0.24940454093442743,0.9943203637900843,1.180349051517774,3.78308578319763,0.054406613121547695,0.12330085571094943,-0.14647528119113312
304,12,0.2566596053137621,4.659187383410058,-2.2815558786807677,0.2821472155998332,-0.11316158370325666,-0.12741934454000242,0.1687190714688785
304,13,0.24907794575770298,4.029162980415142,0.9182461454420312,6.5348514761288286,-0.13465886682730813,0.10052635731909754,0.07720810357862301
304,14,0.24841667550831414,-5.915712401138792,1.2003554507022989,3.1098765020951276,0.06929769442753068,0.01974937598762958,-0.15553652378564425
305,0,0.24532732402350976,-4.262426409223751,-4.300347262245692,6.61719842002114,-0.04637638098040904,0.06468185994746103,-0.10190477696298944
305,1,0.24361913811543293,-0.6611399532363433,4.077259961680456,4.650297465160321,-0.08632307948970654,0.01674203527315086,0.10116271574995707
305,2,0.24307891767112166,-2.475213283913827,-4.650789374079455,7.43386636512806,-0.15548023556273316,0.03102104792227216,0.05377481905683501
305,3,0.25458283175108515,1.8439600529962061,-3.6872356531505095,4.103502202412026,-0.0014153355552055207,0.13141614069989463,0.07127089378027772
305,4,0.2459214712687977,-1.4931921586873491,-2.846693737226437,2.04475477988417,0.09101974038658825,-0.1231766010761725,-0.06485824087180787
305,5,0.2569407056640563,3.656497120092224,0.9947290420990507,7.400637675150345,0.03870168178558341,-0.025493160853707925,0.14631052521409085
305,6,0.25119735621458744,-0.7043606722587608,-1.3864311459632312,7.643695134052944,-0.05550394228629056,0.1408545041919368,-0.09360981179420644
305,7,0.2437471199201107,-4.944895565559739,1.586474380030914,8.04514354741907,0.13333679956771266,0.05658628539313618,-0.065215199933181
305,8,0.24926008140270559,-0.3848083113540728,-0.03898197111161153,5.649460370520661,0.1533999307950426,-0.08328731256935844,0.08652089454747089
305,9,0.24352400320040526,-2.2770217826540167,4.824282090888061,0.3503062093917789,0.12269930731106007,-0.038068422174346875,0.12984816539851002
305,10,0.24061210433127458,-1.1489618758613465,1.643257091310326,1.3293937517777137,-0.07452778866104882,0.12009164418901404,0.11751784654653549
305,11,0.24940454093442743,1.0487269769116319,1.3036499072287233,3.636610502006497,0.05472525354741775,0.09299395404712528,-0.16368054856974856
305,12,0.2566596053137621,4.546025799706801,-2.40897522322077,0.4508662870687117,-0.10439179609401686,-0.10740502764814776,0.1774903837969779
305,13,0.24907794575770298,3.894504113587834,1.0187725027611287,6.612059579707451,-0.12173430837949029,0.12237818463901062,0.06387127911759813
305,14,0.24841667550831414,-5.846414706711261,1.2201048266899284,2.9543399783094833,0.1033466845448005,0.004906328248776474,-0.15520008184889655
306,0,0.24532732402350976,-4.308802790204161,-4.235665402298231,6.5152936430581505,-0.02563198268414936,0.0939222961302322,-0.10623968112089358
306,1,0.24361913811543293,-0.7474630327260499,4.094001996953606,4.7514601809102786,-0.0961671079159171,0.011640719035908161,0.09447800902538789
306,2,0.24307891767112166,-2.63069351947656,-4.619768326157183,7.487641184184895,-0.148889732345378,0.021240140553546918,0.07214577099660674
306,3,0.25458283175108515,1.8425447174410006,-3.555819512450615,4.174773096192303,0.002377296172524265,0.12964124477123573,0.08160584329250795
306,4,0.2459214712687977,-1.402172418300761,-2.9698703383026093,1.979896539012362,0.08440624582680478,-0.13312823269289553,-0.05541234302618368
306,5,0.2569407056640563,3.6951988018778072,0.9692358812453428,7.546948200364436,0.00443276383408989,-0.01875797250970712,0.14542701614786768
306,6,0.25119735621458744,-0.7598646145450513,-1.2455766417712946,7.550085322258737,-0.050570306686096585,0.13022267025981313,-0.105662905155993
306,7,0.2437471199201107,-4.811558765992027,1.6430606654240503,7.979928347485888,0.14039373298218674,0.05151911347334176,-0.10318545008794619
306,8,0.24926008140270559,-0.23140838055903018,-0.12226928368096997,5.735981265068132,0.17166728179463966,-0.05995651482868576,0.05676256768464413
306,9,0.24352400320040526,-2.1543224753429566,4.786213668713714,0.48015437479028894,0.10721994021473738,-0.056146527570870644,0.12548583977561256
306,10,0.24061210433127458,-1.2234896645223954,1.76334873549934,1.446911598324249,-0.08556948971716768,0.1339339293545266,0.08567225998217184
306,11,0.24940454093442743,1.1034522304590495,1.3966438612758485,3.4729299534367484,0.0426085041910029,0.08739628435117189,-0.1723700501613247
